0,0
0.010101010101,0.15051499784
0.020202020202,0.238560627366
0.030303030303,0.301029995659
0.040404040404,0.34948500216
0.0505050505051,0.389075625185
0.0606060606061,0.422549020016
0.0707070707071,0.451544993499
0.0808080808081,0.477121254711
0.0909090909091,0.5
0.10101010101,0.520696342578
0.111111111111,0.539590623025
0.121212121212,0.55697167616
0.131313131313,0.573064017834
0.141414141414,0.588045629526
0.151515151515,0.602059991318
0.161616161616,0.615224460697
0.171717171717,0.627636252551
0.181818181818,0.639376800482
0.191919191919,0.65051499784
0.20202020202,0.66110964736
0.212121212121,0.671211340418
0.222222222222,0.680863918001
0.232323232323,0.690105620844
0.242424242424,0.698970004341
0.252525252525,0.707486673979
0.262626262626,0.715681882077
0.272727272727,0.723579015675
0.282828282828,0.731198998951
0.292929292929,0.738560627366
0.30303030303,0.745680846918
0.313131313131,0.752574989158
0.323232323232,0.759256969944
0.333333333333,0.765739458516
0.343434343434,0.772034022175
0.353535353535,0.778151250391
0.363636363636,0.784100862022
0.373737373737,0.789891798301
0.383838383838,0.795532303505
0.393939393939,0.801029995659
0.40404040404,0.806391928357
0.414141414141,0.8116246452
0.424242424242,0.816734227789
0.434343434343,0.821726338237
0.444444444444,0.826606256892
0.454545454545,0.831378915841
0.464646464646,0.836048928964
0.474747474747,0.840620618684
0.484848484848,0.84509804001
0.494949494949,0.84948500216
0.505050505051,0.853785088041
0.515151515152,0.858001671819
0.525252525253,0.862137934809
0.535353535354,0.866196879917
0.545454545455,0.870181344738
0.555555555556,0.874094013493
0.565656565657,0.877937427826
0.575757575758,0.881713996769
0.585858585859,0.885426005818
0.59595959596,0.889075625185
0.606060606061,0.892664917509
0.616161616162,0.896195844737
0.626262626263,0.899670274726
0.636363636364,0.903089986998
0.646464646465,0.90645667832
0.656565656566,0.909771967763
0.666666666667,0.91303740135
0.676767676768,0.916254456356
0.686868686869,0.919424545367
0.69696969697,0.922549019994
0.707070707071,0.925629174348
0.717171717172,0.92866624821
0.727272727273,0.931661430047
0.737373737374,0.934615859862
0.747474747475,0.937530631686
0.757575757576,0.940406796141
0.767676767677,0.943245362594
0.777777777778,0.946047301345
0.787878787879,0.94881354565
0.79797979798,0.951544993499
0.808080808081,0.954242509443
0.818181818182,0.956906926197
0.828282828283,0.959539046186
0.838383838384,0.962139643019
0.848484848485,0.964709462857
0.858585858586,0.967249225629
0.868686868687,0.969759626317
0.878787878788,0.972241336077
0.888888888889,0.974695003313
0.89898989899,0.977121254711
0.909090909091,0.979520696154
0.919191919192,0.98189391366
0.929292929293,0.984241474285
0.939393939394,0.986563926804
0.949494949495,0.988861802642
0.959595959596,0.991135616524
0.969696969697,0.99338586713
0.979797979798,0.99561303785
0.989898989899,0.997817597289
1,1
