0.682258922149,0.748795374648,0.0321105451731
0.389017645481,0.506486632814,0.603454884685
0,0.141734452817,0.214561252113
0.228538263515,0.860717889483,0.618182571268
0.927735846643,0.138070739425,0.000126000402337
0.118950444167,0.284912664636,0.517154275599
0.5791558013,0.085553136231,0.0368382531152
0.958267790074,0.492833361094,0.000241210969354
0.787415858137,0.473885880016,0.00729005670782
0.637970701668,0.962553468673,0.0287509893246
0.700054843289,0.179621781054,0.0110326545541
0.177750074948,0.80186453118,0.761902779052
0.963105168237,0.263400851088,6.94774066428e-05
0.880357562761,0.670317865663,0.00148175331275
0.115059170878,0.104248037451,0.289316377592
0.73943137733,0.465105748854,0.0152336267488
0.770971691435,0.702833077138,0.00972131701839
0.435737177263,0.196273971802,0.180035482825
0.0416212173559,0.346972458345,0.504695727163
0.984787559577,0.651663544777,0.000116929877088
0.661002646582,0.862350113868,0.0299486080954
0.385322770326,0.235013595457,0.276823712578
0.588065956365,0.272153314019,0.0601679864012
0.232146902248,0.390976305947,0.759573672383
0.513425907807,0,0.055096660745
0.180096788199,0.156265111017,0.364408544045
0.753791639447,0.889191388492,0.0073200897884
0.912630655472,0.00142578196477,0.000108579793677
0.716114984492,0.462717461531,0.0213692569345
0.183584771967,0.458539049407,0.941239385761
0.86566962073,0.0701783554667,0.000470370923907
0.953910261432,0.327121099278,0.000141466609379
0.648570736973,1,0.0223391978025
0.753195457803,0.473859708932,0.0125976164615
0.409965423861,0.411295480187,0.424951647719
0.415797035376,0.53535761007,0.539014969069
0.186602230536,0.785582018277,0.802016823245
0.730361028583,0.932606427337,0.00904877034315
0.594472441001,0.17354943263,0.040729639535
0.115610215415,0.800369542356,0.712761516018
0.560598358095,0.33389428703,0.0985351590188
0.549879226093,0.288244823587,0.0943328978832
0.412989082469,0.0297016998202,0.126768763308
0.81901193676,0.0912263594529,0.00125697369875
0.830980691197,0.647119092954,0.0038709065063
0.363587362196,0.62901093663,0.733339835339
0.137561076936,0.3502696087,0.661239888234
0.466242621995,0.56312296163,0.390998012848
0.466007220553,0.610607887947,0.39419810526
0.47747765304,0.912987097175,0.170453463642
0.190782372568,0.469650335851,0.966893368691
0.172192535551,0.00599173553926,0.235079434447
0.295707208613,0.373091347519,0.630685519776
0.502040641872,0.548149083679,0.28950098824
0.542293352489,0.460659068382,0.172086065965
0.125577233269,0.498738264577,0.973695307095
0.413647402688,0.241872368295,0.24056303782
0.728555103326,0.664992365995,0.0200100675707
0.528699932738,0.484370996707,0.206570400232
0.27239084448,0.529089728425,0.981730484701
0.341313149344,0.0446162704211,0.191001327368
0.095764473545,0.46825237741,0.856607357619
0.694526907215,0.573042588115,0.0342562526734
0.337207237165,0.542661817017,0.81288257878
0.751788595064,0.316409315396,0.00806132761365
0.9504158352,0.0751345736931,2.97040065805e-05
0.285008292894,0.338386089021,0.581058271731
0.456937982624,0.461140646638,0.355322922018
0.0389072678445,0.415651246406,0.617600263183
0.0947680197226,0.825168377876,0.628610840934
0.683890392184,0.421934659182,0.0301022127955
0.691341508923,0.0787254748753,0.00915690581922
0.26531652035,0.316956300019,0.567293363579
0.901677814509,0.715020884253,0.000872793348757
0.0993217433674,0.731173167066,0.836614917987
0.220783474584,0.318389943233,0.608844346624
0.275856784706,0.632965506978,1
0.0614228565144,0.940474207296,0.389093172346
0.719850947561,0.145856193871,0.00747142590928
0.557722679271,0.890614620599,0.0893416143986
0.103294732657,0.236826877287,0.426977347755
0.0455248898551,0.443803042779,0.685571729032
0.367607707276,0.103135811256,0.200726165072
0.598162384653,0.63330673051,0.112695583917
0.84307188082,0.620133384745,0.00318742523027
0.539160330342,0.275839320177,0.100464739655
0.237338357743,0.428540578175,0.842560697665
0.90852418018,0.325850284862,0.00046579178475
0.888404862958,0.267596565505,0.000583476229869
0.967379036359,0.32889940065,8.89122731791e-05
0.136496308114,0.449889298032,0.887650762132
0.902645570718,0.99478787047,0.000315292297271
0.0437573044051,0.587409248208,0.846878348801
0.166406659082,0.87056690026,0.607352132414
0.854640186567,0.36012026748,0.00159896283503
1,0.879158260249,0
0.307438074693,0.326952971573,0.524076471184
0.540529711999,0.0777551865615,0.0532747177755
0.333635967428,0.973118389102,0.327781850706
0.64618817186,0.637225346893,0.0636202126021
