0.339779625084,0.588163316515,0.0992274859818
0.827701946058,1,0.114222181137
0.38701408483,0.594566160558,0.0950769082361
0.552587146933,0.306846525336,0.0930144723182
0.693637005398,0.0196245241967,0
0.781523840292,0.28644089881,0.181787474619
0.640212258204,0.997768063975,0.107111607303
0.434764400306,0.825074204116,0.103483347146
0,0.566633699217,0.712926632235
0.83898786984,0.0357429755182,0.0962550684728
0.307410184676,0.950757780742,0.107290831362
0.229370197585,0.652890863321,0.126956419442
0.821974546875,0.901248835911,0.117986186115
0.456110465033,0.643382017467,0.0951031586719
0.0451737226591,0.951743397594,0.138912885777
1,0.395951327316,1
0.166885776532,0.646274425821,0.171794747083
0.77960049533,0.405309886481,0.191728620778
0.916318095872,0.466807737629,0.519582165109
0.578928374095,0.983747049139,0.106734121814
0.594435351664,0.858887778292,0.104617135646
0.814577771656,0.485469757695,0.233824541094
0.829133065452,0.261103896443,0.253519807817
0.122474071373,0.0839512367781,0.189650747896
0.59884483712,0.272738651952,0.0863880863978
0.906036567334,0.321163754871,0.490741157997
0.913101001655,0.783116345016,0.177390181774
0.394661012675,0.111612327259,0.0124793313117
0.180073405934,0.684291684849,0.146994932633
0.373551386291,0.264305653018,0.0852498984925
0.00824211551754,0.848295599884,0.191435777914
0.615958312731,0.804377439337,0.103183472669
0.256138551417,0.391428792482,0.145877673045
0.736082786081,0.101148472233,0.0428159680941
0.609274509903,0.151134683954,0.033013464148
0.382327591437,0.257965514606,0.0824419392139
0.780039313497,0.778487190038,0.11856982744
0.931563232967,0.851765264492,0.159536003792
0.483508096173,0.193445025834,0.0530239214827
0.00680938091662,0.500702741642,0.815912454999
0.0198762158184,0.137814226592,0.635187141618
0.415387627879,0.981373010982,0.106702590471
0.177282103348,0.441123095444,0.238755089897
0.110425796988,0.33375020029,0.399308731067
0.645483197132,0.957465290729,0.106787208572
0.686473374038,0.835058296688,0.106079585869
0.51006015321,0.397013600906,0.101079781758
0.336807024191,0.769416141966,0.102998162717
0.406566761117,0.436816738216,0.101270149346
0.795583277233,0,0.0383729324061
