0.989277072024,0.766161227438,0.25900515097
0.489380652029,0.671764545206,0.100743547475
0.311298079531,0.923138454709,0.110806225773
0.435122877019,0.780880986772,0.106152884784
0.00688360648264,0.795712418234,0.216301669298
0.623762181172,0.801860365325,0.107529506725
0.529911834633,0.934868408123,0.110109995894
0.655445938776,0.313667223517,0.108309370583
0.445392964505,0.790116600532,0.106503936314
0.112950201555,0.00577265868464,0.113701478189
0.172227164813,0.695930717729,0.145395967847
0.314997560176,0.621900779581,0.105258229833
0.549014632583,0.542353949672,0.0984216201205
0.500507167242,0.383756476558,0.104755843913
0.197886273308,0.831772474003,0.119276724434
0.339134053685,0.156292875308,0.0436943792813
0.216252767662,0.869967306008,0.115664064523
0.971470843293,0,0.296111416546
0.305540567999,0.520899368051,0.112819910206
0.504828053543,0.839343833007,0.108134390691
0.988009647309,0.745518363263,0.281885393546
0.419154224227,0.499208366891,0.100762027284
0.174708499059,0.78383673202,0.128008285566
0.134935116128,0.660185193631,0.187906819319
0.424788729767,0.0784631109708,0.0024642397408
0,0.530343399303,0.749599620616
0.219698656362,0.163962873738,0.10840410042
0.328060238933,0.0947543488507,0.0147525074901
0.400890511134,0.571137833563,0.0983165320379
0.336504653993,0.0479509932565,0
0.398630138108,0.460247802175,0.103786382864
0.0378114348944,0.274356279891,0.656631230102
0.597900327445,0.741259531605,0.104764786565
0.651633983811,0.781706039722,0.107648261681
1,0.289302304985,1
0.151089097627,1,0.117860577211
0.949782659157,0.736012562455,0.242419802781
0.396349614365,0.263790188067,0.0875303690188
0.267829782827,0.848907588153,0.111783416941
0.635638664071,0.548983902537,0.102706170386
0.480891143138,0.127369054962,0.0221183734429
0.011782607103,0.109398151918,0.571571633182
0.102948227513,0.0356859978084,0.157186068107
0.155571466766,0.767937374497,0.136552129618
0.81337686138,0.68961985832,0.149517775647
0.774234706978,0.647227999585,0.138247556406
0.778176606656,0.565362529678,0.164338720519
0.750771642201,0.254677154993,0.144894267711
0.532426999,0.292869556583,0.0943257142493
0.520375676774,0.692635826041,0.101859543902
