0.00041244190634,0.304347826087,0.014171925106,0.975141825683,0.0250221434898,0.0127140905748,0.185467683661,0.295763127761,0.14496439471,0.180250783699,0.00130364172986,0.7323,0.274290712099,0.807152767073,0.0918836140888,0.523769574944,0.289186923722,0.131718395155,0.310872162485,0.286029098953,0.20797382244,0.189892391682,0.0349754855742,0.0180714945258,0.136042952009,0.11304379562,0.119656712048,0.000407966981391,0.0885839051778,0.128396055544,0.219225932653,0.316388888889,0.275977653631,0.690726817043,0.483326385994,0.286587625046,0.237995337995,0.418533082578,0.275491949911,0.281585596968,0.304434479322,0.330660086366,0.344680851064,0.839471968709,0.824883406048,0.885214275872,0.836532693461,0.593497304582,0.65357821406,0.000316553471947,0.0781314592807,0.000301501120307,0.177632602271,0.212710084034,0.253928969187,0.303409090909,0.0415754923414,0.0406422478675,0.0402525651144,0.040760036776,0.944300237941,0.0101747978085,0.0802123267473,0.0745974367401,0.360544217687,0.439024390244,0.174603174603,0.732518751512,0.0127860026918,0.386324230603,0.666666666667,0.00115786304796,0.940029254022,0.648427672956,0,0.453866599165,0.5,0.0292001692763,0.0262664165103,0.233553509405,0.269961406926,0.331749769588,0.183987915408,0.273835920177,0.421112372304,0.516483516484,0.322540473225,0.461063040791,0.371287128713,0.451612903226,0.278195488722,0,0,0.0795416805048,0.824632480611,0.742244867376,0.841054778555,0.885045474877,0.0169674970976,0.0934810154154,0.0186175503409,0.0873230417813,0.0293622745549,0.102285903717,0.227362363414,0.0934821452895,0.749346228181,0.822315354713,0.169378212848,0.055485434592,0.0650699903375,0.154900862784,0.0148272023337,0.558309037901,0.242793081358,0.00636050323629,0.0121433224166,0.00515369041045,0.0522507527978,0.018450410194,0.856223290432,0.428571428571,0,0.0602265417259,0.075494252685
0.000921977232277,0.255434782609,0.0712734043654,0.920371325425,0.0181576616475,0.00577913207944,0.170212765957,0.242270570914,0.112241437776,0.22237460815,0,0,0.131388945908,0.661785108679,0.14088820827,0.489653243848,0.349119865884,0.293716881151,0.270489844683,0.166008678635,0.126909497976,0.118921392281,0.0360456345465,0.0427120432661,0.0869778175482,0.0458248175182,0.110251061338,0.00164342097282,0.28051569973,0.276916884685,0.337431884868,0.277222222222,0.230726256983,0.557894736842,0.518340975406,0.322526861801,0.431701631702,0.409984612754,0.396541443053,0.155559065066,0.493273542601,0.518198642813,0.297872340426,0.676825293351,0.664510305401,0.695879840154,0.715356928614,0.672843665768,0.53894870171,0.000413225490326,0.0640760644895,0.000108021898199,0.0508632757816,0.214417016807,0.202078950625,0.333977272727,0.0036469730124,0.0120421475163,0.00947119179163,0.0131780570028,0.988319273199,0.007826767545,0.0636980241817,0.0607952678278,0.316326530612,0.341463414634,0.244444444444,0.64335833535,0.0277590847914,0.384915474642,0.666666666667,0.00275571405414,0.899398667317,0.604528301887,0.0488844321885,0.412859131755,0.541666666667,0.401184934405,0.0281425891182,0.0453040022673,0.0616813230221,0.092164705019,0.123564954683,0.0576496674058,0.124858115778,0.148962148962,0.190535491905,0.138442521632,0.5,0.247311827957,0.210526315789,0,0,0.0212553968781,0.67530964232,0.596283530646,0.69289044289,0.807961830923,0.0169674970976,0.0934810154154,0.0186175503409,0.0873230417813,0.0293622745549,0.102285903717,0.227362363414,0.0934821452895,0.749346228181,0.822315354713,0.169378212848,0.055485434592,0.0650699903375,0.154900862784,0.0148272023337,0.558309037901,0.242793081358,0.00619238420802,0.0161443537735,0.00515369041045,0.0522507527978,0.018450410194,0.856223290432,0.428571428571,0,0.0602265417259,0.0318573074762
0.00171773301908,0.654891304348,0.0122064756388,0.374316658071,0.0310008857396,0.86813071346,0.253914090727,0.393751022411,0.205323838589,0.0997257053292,0.00308361934426,1,0.183419753858,0.785262833359,0.108728943338,0.177572706935,0.244341994971,0.442089326268,0.228912783751,0.155577299413,0.0626711444071,0.0985042128183,0.046369979257,0.0683419074001,0.0840860924033,0.0503576642336,0.135064412238,0.002781396128,0.352464129757,0.744214127591,0.799496995948,0.0525,0.465363128492,0.606516290727,0.695498124218,0.0603927380511,0.75337995338,0.0540263292871,0.309481216458,0.429248262792,0.383657199801,0.393584207279,0.829787234043,0.688070404172,0.602377012186,0.753066005236,0.78449310138,0.500168463612,0.308000844416,0.00217985923796,0.269946258785,0.0048028936426,0.305646290247,0.396402310924,0.488800890979,0.5575,0.636032093363,0.672353236327,0.691791633781,0.667483910512,0.205277958036,0.758413775111,0.79475081097,0.740387775222,0.809523809524,0.749128919861,0.834920634921,0.457415920639,0.654777927322,0.712722149978,0.333333333333,0.000723664404974,0.971071022266,0.474842767296,0.046628227626,0.212125047462,0.333333333333,0.238256453661,0.242026266417,0.229829892781,0.275453579523,0.322468546366,0.176435045317,0.343680709534,0.452894438138,0.581196581197,0.310087173101,0.474660074166,0.653465346535,0.725806451613,0.127819548872,0,9.57212596918e-05,0.734141481235,0.435119805533,0.602277836056,0.865093240093,0.837781422395,0.0169674970976,0.0934810154154,0.0186175503409,0.0873230417813,0.0293622745549,0.102285903717,0.227362363414,0.0934821452895,0.749346228181,0.822315354713,0.169378212848,0.055485434592,0.0650699903375,0.154900862784,0.0148272023337,0.558309037901,0.242793081358,0.000448317408725,0.205891399931,0.0982882385422,0.0522507527978,0.018450410194,0.856223290432,0.428571428571,0,0.0602265417259,0.231539082972
0.000342014989309,0.247282608696,0.253749870694,0.745126353791,0.00287865367582,0.00220657770306,0.191890806905,0.249304760347,0.123940318752,0.273119122257,0,0,0.0747351605101,0.531987051025,0.154670750383,0.28355704698,0.448588991338,0.350492051476,0.274074074074,0.109674125755,0.0951175406872,0.110180188709,0.0268480105601,0.0495383194829,0,0,0.219074806031,0.00170263034004,0.392389270119,0.276715636949,0.449070839737,0.223194444444,0.191620111732,0.520133667502,0.603167986661,0.268062245276,0.527972027972,0.359377671397,0.392963625522,0.19093493367,0.523168908819,0.541640962369,0.331914893617,0.605606258149,0.565367835114,0.74314455009,0.653869226155,0.641846361186,0.560903525438,0.000528852806427,0.100454733361,2.92859368451e-05,0,0,0,0.364772727273,0,0,0,0.00643579528042,0.992645468311,0.0117401513175,0.115010321439,0.0976010515938,0.312925170068,0.344947735192,0.238095238095,0.616743285749,0.0634253028264,0.47507585609,0.666666666667,0.00235046198736,0.883796522022,0.572955974843,0.0624216595638,0.656372611062,0.458333333333,0.438425730004,0.176360225141,0.0359949607055,0.0528093519025,0.0800775305903,0.120241691843,0.0144124168514,0.0476730987514,0.0818070818071,0.170610211706,0.0729295426452,0.59900990099,0.225806451613,0.15037593985,0,0,0.00780471604118,0.884477370066,0.669114341376,0.836101398601,0.909795735798,0.0169674970976,0.0934810154154,0.0186175503409,0.0873230417813,0.0293622745549,0.102285903717,0.227362363414,0.0934821452895,0.749346228181,0.822315354713,0.169378212848,0.055485434592,0.0650699903375,0.154900862784,0.0148272023337,0.558309037901,0.242793081358,0.00493149149598,0.0149614598223,0,0.0522507527978,0.018450410194,0.856223290432,0.428571428571,0,0.0602265417259,0.155813133322
0.00883495417806,0.29347826087,0.0102410261715,0.907271789582,0.0810451727192,0.119365346223,0.178241670012,0.315557009652,0.130891827738,0.0528996865204,0.0101908293325,1,0.224366125534,0.913365191922,0.119448698315,0.497063758389,0.100307348421,0.101059803179,0.145997610514,0.239598400408,0.175992422285,0.162580075105,0.0708749764284,0.0725432001055,0.133207742665,0.0769270072993,0.201507831943,0.00347963342181,0.122478685797,0.0563493660696,0.132876903731,0.307361111111,0.160335195531,0.872347535505,0.302209253856,0.199518340126,0.250116550117,0.381603692939,0.531305903399,0.236891977258,0.598903836572,0.646514497224,0.374468085106,0.742177314211,0.755077478562,0.828579302742,0.667216556689,0.739892183288,0.733375554148,0.00154485676429,0.0731707317073,0.00150414492026,0.284181054596,0.314863445378,0.386214577404,0.500568181818,0.056163384391,0.0506773707978,0.052091554854,0.057002758198,0.915206575817,0.0461779285155,0.0946623414922,0.0834702596122,0.37074829932,0.442508710801,0.222222222222,0.682071134769,0.043068640646,0.413740788903,0.666666666667,0.0116017877405,0.905249471802,0.608427672956,0.0097768864377,0.291861789647,0.8125,0.0706728734659,0.0243902439024,0.11108789597,0.124841307898,0.140945087535,0.0957703927492,0.268292682927,0.338251986379,0.412698412698,0.222914072229,0.352286773795,0.460396039604,0.483870967742,0.127819548872,0.000513193345593,0,0.0672534041847,0.474244704248,0.472051551027,0.541375291375,0.797524973908,0.00156311059007,0.0385135426086,0.00324704207811,0.0361167437516,0.00500326307604,0.0464647698026,0.203762198859,0.0384963183051,0.969749351772,0.92256097561,0.0173706344853,0.0483739837398,0.18147086915,0.0580284552846,0.0039481105471,0.714285714286,0.151447207501,0.0075373364342,0.0604406788861,0.0629486471563,0.00789390590464,0.00367995092312,0.808283757998,0,0.13769611891,0.0343724278095,0.0656748122845
0.00322828782592,0.347826086957,0.00951691320989,0.966168127901,0.0511514614703,0.00945676158453,0.20734644721,0.231310322264,0.116310613767,0.125587774295,0.00459210735475,1,0.335272960937,0.86927701557,0.151607963247,0.784256152125,0.17770326907,0.0560181680545,0.422700119474,0.329669020676,0.226039783002,0.202357284862,0.106713181218,0.0285318559557,0.198464654076,0.0844890510949,0.273642219294,0.000784885148269,0.0578082761489,0.0724491849467,0.124633226212,0.494166666667,0.101117318436,0.738345864662,0.336390162568,0.405520563172,0.165501165501,0.646264318687,0.171138938581,0.187934301958,0.150971599402,0.179518815546,0.36170212766,0.935462842243,0.939972920114,0.951908502136,0.883923215357,0.564690026954,0.590035887693,0.000145955792455,0.0132286068623,0.000544430366924,0.234562140302,0.277573529412,0.33782947655,0.341704545455,0.037928519329,0.0366281986954,0.0370955011839,0.0315660435182,0.966147523253,0.0127837203235,0.0678265998231,0.0749260598094,0.428571428571,0.459930313589,0.225396825397,0.905395596419,0.00672947510094,0.148461205028,0.666666666667,0.00242572308547,0.955306354624,0.870691823899,0.00551516670845,0.611441589672,0.604166666667,0.0148116800677,0.0131332082552,0.129292243913,0.148922372365,0.190588839653,0.138670694864,0.320399113082,0.393870601589,0.490842490842,0.244084682441,0.475896168109,0.39603960396,0.268817204301,0.112781954887,0,0,0.0539687811358,0.57113091793,0.680803236925,0.594551282051,0.762934247801,0.0169674970976,0.0934810154154,0.0186175503409,0.0873230417813,0.0293622745549,0.102285903717,0.227362363414,0.0934821452895,0.749346228181,0.822315354713,0.169378212848,0.055485434592,0.0650699903375,0.154900862784,0.0148272023337,0.558309037901,0.242793081358,0.0072291182157,0.0281451860966,0.00625805264127,0.0522507527978,0.018450410194,0.856223290432,0.428571428571,0,0.0602265417259,0.019472797136
0.0135304466502,0.25,0.134167787318,0.792882929345,0.0152790079717,0.139329620679,0.158169409876,0.299689186979,0.140725669719,0.254898119122,0.0148801703884,1,0.169184910173,0.656698011407,0.0765696784074,0.453439597315,0.37384744342,0.357683573051,0.356272401434,0.205539011316,0.15451649014,0.159014168955,0.0460352630586,0.0739348370927,0.114529270475,0.051102189781,0.142018006148,0.00927420868847,0.236223747141,0.30307909036,0.434399888221,0.173333333333,0.360335195531,0.586466165414,0.521258857857,0.26287513894,0.398834498834,0.270644554625,0.445438282648,0.353442830069,0.46437468859,0.52190006169,0.344680851064,0.52167535854,0.502331879043,0.602177208213,0.585632873425,0.510781671159,0.511082963901,0.0102965177223,0.2732534105,0.00453259884844,0.0773059573806,0.129989495798,0.205543868333,0.244659090909,0.0313639679066,0.0431510286001,0.0568271507498,0.0573092246399,0.759571706684,0.114531698409,0.122972574462,0.0982582977325,0.30612244898,0.362369337979,0.231746031746,0.465521413017,0.0548452220727,0.603706111834,0.333333333333,0.0231862075354,0.877133105802,0.404528301887,0.175482577087,0.420579673459,0.291666666667,0.222598391875,0.093808630394,0.187008301596,0.222221752806,0.25685245661,0.147129909366,0.207317073171,0.322360953462,0.394383394383,0.272727272727,0.370828182942,0.589108910891,0.489247311828,0.285714285714,0.00419107898901,0.000670048817842,0.141149119894,0.692788517189,0.658174734003,0.841491841492,0.878336066796,0.00976944118796,0.118365413599,0.0120540877146,0.116693627395,0.0103240601079,0.0763988558943,0.121163547216,0.11837402575,0.975799481417,0.806402439024,0.110257816786,0.132317073171,0,0.193597560976,0.0157924421884,0.357142857143,0.200570729719,0.00804169351901,0.0829179257061,0.058531198233,0.0208399115883,0.0113157865465,0.893815243013,0,0.183526011561,0.0802279097257,0.116065826543
0.000543449647147,0.328804347826,0.000827557670425,0.998865394533,0.00487156775908,0.00609435746559,0.173022882377,0.183543268444,0.0939301458121,0.245493730408,0.00155136916523,0.8117,0.219154120072,0.666255588099,0.0214395099541,0.639681208054,0.390611902766,0.152535957608,0.501553166069,0.226742108398,0.172634116938,0.155116917542,0,0.046827595304,0,0.00648175182482,0.202349582784,0.000353090006903,0.0690372218756,0.0577581002214,0.146010898421,0.35,0.165921787709,0.564243943191,0.279491454773,0.364208966284,0.209324009324,0.46213027868,0.107930828861,0.160138976627,0.0737419033383,0.0993214065392,0.365957446809,0.965449804433,0.960884609598,0.963759129117,0.794541091782,0.524932614555,0.474350854972,9.09854290626e-05,0.0186027284002,0.000142588905623,0.117747705709,0.0993960084034,0.0936765251825,0.157727272727,0.0123997082422,0.00852985449072,0.00670876085241,0.00950045969966,0.940514817218,0.010957474563,0.0813919197877,0.0877423595136,0.418367346939,0.442508710801,0.161904761905,0.960924268086,0.010935397039,0.143584742089,0.666666666667,0.000324201653428,0.986835689907,0.933710691824,0.0273251441464,0.634603214783,0.395833333333,0.0427422767668,0.0300187617261,0.0827470361046,0.0999152937995,0.140513402734,0.136555891239,0.178492239468,0.22247446084,0.239316239316,0.146948941469,0.2521631644,0.381188118812,0.344086021505,0.187969924812,0,0,0.034706077715,0.82602153027,0.881013037614,0.942453379953,0.93454599672,0.0169674970976,0.0934810154154,0.0186175503409,0.0873230417813,0.0293622745549,0.102285903717,0.227362363414,0.0934821452895,0.749346228181,0.822315354713,0.169378212848,0.055485434592,0.0650699903375,0.154900862784,0.0148272023337,0.558309037901,0.242793081358,0.00588416598952,0.0141042575135,0,0.0522507527978,0.018450410194,0.856223290432,0.428571428571,0,0.0602265417259,0.00181461782303
0.000809704418913,0.396739130435,0.0620668252819,0.919855595668,0.0372010628875,0.0102973626143,0.747892412686,0.789628660232,0.762631400475,0.122257053292,0,0,0.0706030397415,0.755973485432,0.0352220520674,0.467701342282,0.269209276334,0.186979560939,0.21027479092,0.149178933038,0.0769310255748,0.069203824671,0.0335659060909,0,0.0944567418641,0.0960145985401,0.103022983458,0.00294169465874,0.654605947182,0.234252364661,0.313958362442,0.380972222222,0.265363128492,0.331161236424,0.333680700292,0.560763245647,0.283916083916,0.428449307574,0.173524150268,0.745893872394,0.147483806677,0.182603331277,0.263829787234,0.673728813559,0.687528208214,0.881493730192,0.675764847031,0.558288409704,0.625923580325,0.00016870214972,0.0525010334849,0.000200680681988,0.536164255716,0.587578781513,0.663902982304,0.627840909091,0.0692924872356,0.0617160060211,0.0580110497238,0.0465828991725,0.960523469608,0.013044612575,0.0489531111766,0.0410778836674,0.30612244898,0.320557491289,0.273015873016,0.421485603678,0.0136271870794,0.397269180754,0.666666666667,0.00146469675567,0.930765480254,0.389685534591,0.0521433943344,0.416023288191,0.5625,0.246297079983,0.112570356473,0.0573023225024,0.0800589774842,0.116770738677,0.140483383686,0.160753880266,0.248581157775,0.385836385836,0.316313823163,0.269468479604,1,0.0913978494624,0.187969924812,0,0,0.0426768515443,0.650538256743,0.329986512813,0.248834498834,0.812136573729,0.0169674970976,0.0934810154154,0.0186175503409,0.0873230417813,0.0293622745549,0.102285903717,0.227362363414,0.0934821452895,0.749346228181,0.822315354713,0.169378212848,0.055485434592,0.0650699903375,0.154900862784,0.0148272023337,0.558309037901,0.242793081358,0.00260584493822,0.0350729187399,0,0.0522507527978,0.018450410194,0.856223290432,0.428571428571,0,0.0602265417259,0.074573616072
0.00239834421532,0.301630434783,0.00682735078101,0.972666322847,0.0480513728964,0.00882631081223,0.131473303894,0.188614428268,0.0917260088165,0.246865203762,0.00376329930336,1,0.435354175405,0.70803144751,0.0842266462481,0.86884787472,0.331517183571,0.0499621498864,0.345519713262,0.474176805922,0.390906742444,0.357584650825,0.111356779182,0.0549267906609,0.222719351952,0.0398248175182,0.234391011565,0.0005906495412,0.0532335204824,0.037834574361,0.0487634483722,0.72375,0.169273743017,0.65730994152,0.240933722384,0.487773249352,0.0731934731935,0.744058813472,0.106141920095,0.251895135818,0.186846038864,0.175200493523,0.36170212766,0.896512385919,0.911689483978,0.902301226402,0.786892621476,0.47371967655,0.527971289846,0.000155433441315,0.0169491525424,0.000994761658083,0.163633535542,0.209033613445,0.225962133399,0.240113636364,0.0583515681984,0.060712493728,0.0548539857932,0.0490346307079,0.925373134328,0.0211322723715,0.0867000884695,0.0821557673349,0.374149659864,0.428571428571,0.155555555556,0.851681587225,0.0063930013459,0.245665366277,0.666666666667,0.00120996688512,0.978059483179,0.790314465409,0,0.244652575623,0.291666666667,0.00634786288616,0.0487804878049,0.410218431489,0.485634800095,0.607596357444,0.312084592145,0.435698447894,0.769580022701,1,0.633872976339,0.866501854141,0.485148514851,0.333333333333,0.248120300752,0,0,0.12304882099,0.674267855076,0.83890304211,0.743152680653,0.861637095572,0.0169674970976,0.0934810154154,0.0186175503409,0.0873230417813,0.0293622745549,0.102285903717,0.227362363414,0.0934821452895,0.749346228181,0.822315354713,0.169378212848,0.055485434592,0.0650699903375,0.154900862784,0.0148272023337,0.558309037901,0.242793081358,0.00341842024153,0.0473225432898,0.193447450764,0.0522507527978,0.018450410194,0.856223290432,0.428571428571,0,0.0602265417259,0.0296162032044
