0.867229542563,0.955740722027,0.893589051229
0.336721707771,0.361110101895,0.482054098918
0.195985022086,0.0112207820767,0.648384050125
0.689323259514,0.155342501083,0.313718004074
0.53840819928,0.251194777958,0.562762873014
0.00521070040395,0.775447542968,0.166778145173
0.765444199748,0.322169204308,0.292862755188
0.223842351907,0.913321081269,0.337891369736
0.0545255940093,0.025363162829,0.9676434599
0.116873521096,0.562796065888,0.530419944878
0.850067116116,0.333777976186,0.281462416205
0.390565054158,0.6975979764,0.40283037022
0.678373605783,0.0975483905247,0.318299753363
0.098241564565,0.732234392904,0.195796263516
0.267104765563,0.398696445939,0.463188440377
0.337219392522,0.670150011399,0.417007345933
0.482225202722,0.89676757277,0.361138932325
0.757748153301,0.809424065971,0.681938436566
0.880092881009,0.734862259966,0.707281761398
0.621748122135,0.235840379704,0.484699663114
0.93273241656,0.254736386306,0.34989434601
0.584616687132,0.621315072909,0.512558960348
0.522271430902,0.149476096085,0.517576482693
0.417573478688,0.624146319046,0.495025918481
0.627494867563,0.991388772055,0.554433794625
0.875663535656,0.784538569101,0.768970548365
0.775869734831,0.961750650875,0.821574269158
0.693721493903,0.392228680803,0.413612537809
0.35848559497,0.49418592388,0.582619122586
0.468426923364,0.175249283996,0.469458311992
0.812880530298,0.35342660879,0.288320824579
0.607203930421,0.150521168479,0.501292969281
0.999874059367,0.084869971998,0.0402139311419
0.447510908301,0.243452359229,0.493182263076
0.298324178264,0.749313032901,0.287592779569
0.89834015332,0.0716236669796,0.265907009397
0.264135710886,0.881006112811,0.304596820184
0.614714674984,0.744510136002,0.518470015209
0.0891212107127,0.163430153394,0.662943558988
0.161428159651,0.863785578998,0.291082788367
0.0941636991816,0.927529708211,0.23784687722
0.825407861733,0.511217498637,0.409115964113
0.115631711641,0.389706892703,0.464963992705
0.581082230912,0.419924970493,0.53836148449
0.863380063995,0.964572618972,0.895205887985
0.95587381728,0.0314010447126,0.0632364522704
0.368684275386,0.350238553629,0.499956306565
0.995322767201,0.597999254709,0.503108696731
0.425580344021,0.36602120265,0.55914493122
0.99064309825,0.758704597639,0.81913489291
0.894093902597,0.610020743848,0.521396558079
0.094435597537,0.444662294682,0.415742411887
0.224783937427,0.880713677832,0.307727277366
0.284572251239,0.0203170090682,0.744786118249
0.64978403353,0.0658417579934,0.392299298126
0.386512869815,0.280810332961,0.461534420238
0.498383367797,0.0816258285407,0.447158181995
0.490129050969,0.00606668655898,0.399757246195
0.256422182731,0.104992087086,0.760344300203
0.941325110141,0.395164111905,0.339783832055
0.0240047910036,0.0230678771275,1
0.285456557896,0.01368534936,0.741290973965
0.958792951902,0.947896221409,0.894190188839
0.295437016132,0.681760969417,0.381705142567
0.0759997937331,0.16390711251,0.654844190209
0.291536102235,0.80691578185,0.2574380838
0.106622031108,0.496409960653,0.463676997616
0.500002300827,0.117297464025,0.471504239028
0.388334077255,0.844361000234,0.303026696262
0.242507699413,0.385361390068,0.441833546833
0.760882536539,0.129537114475,0.193246068651
0,0.939711460239,0.0400960747183
0.731832694591,0.469980289525,0.422216475557
0.302729056143,0.998846439058,0.392870437762
0.0272496660992,0.352356313001,0.673473353512
0.071116949039,0.508522067317,0.458755752675
0.296937192375,0.96926619433,0.380466440829
0.269462443773,0.458240277676,0.524876982679
0.82474330766,0.542601220176,0.442263117491
0.541856612296,0.0809670351163,0.503922249517
0.411256840036,0.0586123523578,0.4685386381
0.335016514248,0.250799841303,0.447027112753
0.506972819109,0.870453774402,0.387840804367
0.397699915436,0.756130268217,0.34756354282
0.615440725531,0.434808543749,0.508126719753
0.0868136366249,0.61514868741,0.474201582298
0.986124321148,0.988185582226,0.879421983339
0.131693124933,0.32367980868,0.60686319753
1,0.468794026617,0.373190079099
0.99932614197,0.828351058033,0.893670961929
0.203625957387,0.703571830173,0.297704002589
0.193514500367,0.882782580487,0.310937531538
0.487499835227,0.677378930029,0.465850124139
0.44964791926,0.0779030491397,0.412798684955
0.185829411811,0.0128868439456,0.654302214276
0.640445958455,0.294446774814,0.460239842971
0.570888989441,0.988381598775,0.45262034209
0.233585993693,0.399267283185,0.444714630837
0.253501074545,0.712054651245,0.309182979645
0.248058707129,0.838808028996,0.262369793477
0.0355044296411,0.973970761263,0
0.472258362587,0.0784919178971,0.41829660595
0.261854306254,0.603425954409,0.510743893185
0.678701616484,0.919880158589,0.636207137021
0.751514949192,0.337577826048,0.315444541715
0.823400296357,0.767753658016,0.705270420676
0.363422529265,0.0352136644532,0.636895440538
0.322835218506,0.700403743068,0.364524110498
0.347052017362,0.644478896399,0.458439209058
0.0984622502125,0.772892993637,0.18448689007
0.493149383242,0.396868989735,0.586503937292
0.405926619327,0.672891942537,0.4384668647
0.285655666738,0.76415434109,0.267453543337
0.637780851865,0.751146426934,0.537406794196
0.515174803998,0.950402001953,0.387805487599
0.588080982098,0.390829541328,0.534006145564
0.2672512369,0.42039275182,0.483610601617
0.965395445935,0.601956116271,0.509794768092
0.957579936675,0.383948591932,0.353113598416
0.506139372849,0.623099400658,0.504857755359
0.0833137746393,0.775020258592,0.181834339942
0.415173049138,0.158317463532,0.427474230887
0.171643635449,0.403396678995,0.430240120271
0.107772542449,0.656731945391,0.372790048358
0.438403102789,0.362582210697,0.5652382383
0.18347526045,0.811066780466,0.230616126689
0.347584624999,0.132110982017,0.546374068046
0.853136434719,0.325761117486,0.280489394588
0.835986800202,0.341095165527,0.280745064559
0.14741754208,0.665447360232,0.361278483119
0.855188646521,0.703178367109,0.647897123356
0.387682755802,0.790650290197,0.316593942606
0.972105468096,0.28897106947,0.377600525492
0.963335654566,0.520782415124,0.395453848452
0.309748822911,0.391315427547,0.487638458534
0.268474559959,0.127422606006,0.737066786484
0.685274419747,0.171529117587,0.33030908828
0.645724532046,0.605935473718,0.514534123817
0.217547245906,0.730727748125,0.260975623549
0.670905080107,0.304976009855,0.410882563737
0.324052002176,0.501912808178,0.576524838107
0.298940724987,0.722802095366,0.319058677334
0.724427485264,0.758136665075,0.612411119324
0.541467229243,0.101210833116,0.512889854178
0.259503791242,0.587368048552,0.531795660247
0.458912066467,0.518153579606,0.570317914547
0.590912002672,0.00227263070335,0.497238203573
0.418205596667,0.634682789442,0.484110644535
0.317959257186,0.455567834618,0.552814818815
0.261978191106,0.544955934687,0.563138943501
0.891256082796,0.981101286987,0.901626211751
0.283197063425,0.0496314693944,0.755947138991
0.194139301391,0.106472816144,0.719428541316
0.610210173828,0.424312622754,0.51254337964
0.472077320219,0.624625781487,0.500396476743
0.585456892914,0.920589555045,0.478224437096
0.267540845594,0.256656885247,0.52294696444
0.328421239415,0.704440258408,0.361552953503
0.10625224368,0.485231426271,0.448866791664
0.546230231039,0.871934897114,0.431232568484
0.339024668696,0.59797013587,0.520803798134
0.317563291875,0.468258226586,0.56126292347
0.806910996932,0.120169145414,0.213653755102
0.315105560022,0.0736880657003,0.712999857247
0.377640518187,0.500214879433,0.584345488909
0.995328605202,0.361796950855,0.390347176038
0.526358508107,0.192104266189,0.540751794657
0.285837383789,0.220649865885,0.550013977177
0.890697047932,0.489783545374,0.37079414748
0.305563085906,0.36360179669,0.461149799116
0.290013120796,0.999675081315,0.386039280732
0.956963311932,0.434601488933,0.349741826994
0.364602565215,0.963476115773,0.368084171703
0.599984824066,0.387586136286,0.522335494278
0.857495383911,0.868426626344,0.837335792929
0.0319337074157,0.787605292507,0.186271104789
0.914614467318,0.62758229472,0.551160822747
