0.995406860822,0.709424421481,8.21533818357e-05
0.418157203565,0.592774128416,0.493494780311
0.374123076624,0.133982249683,0.186252319147
0.650044423986,0.337683787139,0.0315754715599
0.783967829515,0.431635586204,0.00611294115311
0.889991066412,0.889287505011,0.000589208628727
0.701722781738,0.173238683846,0.00922043626269
0.798663879345,0.772822838262,0.00465296272831
0.0232212397936,0.238275702978,0.286571453015
0.938004065208,0.17452793765,0.000117567775221
0.0741358899919,0.561158606174,0.837215554872
0.36686388562,0.221352279668,0.254489074493
0.623327338848,0.323547272932,0.041778262481
0.420877165899,0.519333153703,0.454398472644
0.152019598461,0.497325089596,0.896456441435
0.0780685189479,0.0814907251877,0.216180541861
0.382595133961,0.204760110795,0.22261857799
0.20871604016,0.0202219650222,0.213453403959
0.268275788693,0.91549634983,0.435660160607
0.0256430563766,0.729201674254,0.59184546303
0.36225406961,0.00690039198124,0.137034876856
0.756304058951,0.352834011879,0.00743556361928
0.131629124328,0.968523974061,0.38178260088
0.2959020362,0.172642579094,0.287133921701
0.382423977299,0.0874330129331,0.155266430338
0.00238012337614,0.572013908,0.628838309616
0.27585007406,0.597128252545,0.91380746994
0.787393095129,0.00071335109188,0.00148533899709
0.444154017805,0.5482773143,0.404704266593
0.797116667918,0.962192763441,0.00255975914728
0.197199678624,0.331083814497,0.565392586991
0.141963656751,0.849798112091,0.574726676319
0.467682076256,0.82836037785,0.218966755656
0.665491511863,0.047821049641,0.0103517945859
0.583908517151,0.310064513715,0.0624334949172
0.803457927285,0.10010796256,0.00150687665567
0.897023114975,0.480602547322,0.000893368218553
0.399828709103,0.0909463552185,0.142470169819
0.637040903141,0.0740407023531,0.0159958766363
0.318735844395,0.471659393241,0.683878459877
0.0706686288419,0.325903086889,0.460698131739
0.412369680681,0.340790301519,0.29475669219
0.278881131557,0.350910327783,0.540360199448
0.372656737106,0.298581077526,0.319461343743
0.748459089676,0.37258169941,0.00895323491418
0.109917562287,0.462556146994,0.775698369308
0.357513869561,0.352658011714,0.41133776524
0.652325614158,0.209338012217,0.0200338176375
0.328724172301,0.0965695927289,0.203759306486
0.305365372609,0.36299887748,0.521514697786
0.611622380777,0.865457155373,0.0487761047337
1,0.489902012584,7.14550428802e-05
0.721463864866,0.79463456626,0.0146085502509
0.757048254584,0.0919421139227,0.0031555663532
0.045665153832,0.299738680652,0.386305038029
0.107468224115,0.130015442792,0.269580639865
0.156866219003,0.935501074006,0.438784316881
0.220310136054,0.603265328559,1
0.60999091568,0.677303441837,0.0837502618669
0.0503792446492,0.0537578088284,0.181812797016
0.329456649314,0.564989516701,0.764274081673
0.804926896492,0.444235786656,0.00446599338256
0.0368404144,0.317399088064,0.395552325023
0.210170708184,0.663704421547,0.960317970358
0.132768112667,0.525844341359,0.920350575141
0.00164822166209,0.468537886953,0.532360804573
0.964474189512,0.541921739565,0.000224398861822
0.167743582136,0.863518576598,0.562256426542
0.0130704206845,0.59585707102,0.667504833323
0.515284318583,0.0658584961715,0.0567355805297
0.907263205361,0.318108742727,0.000430039867889
0.361645870854,0.0191617630707,0.142080680034
0.530636613965,0.270616873021,0.093546531004
0.53752464255,0.915790538268,0.0900116069691
0.728262058845,0.984522995511,0.00706927952083
0.0074073676181,0.501311517016,0.588859522235
0.991299354769,0.103595081805,0
0.277330635192,0.424392405808,0.682531831495
0.608518426671,0.739614074047,0.0743991737756
0.235529445009,0.123852164777,0.28057234791
0.323758670515,0.199401383343,0.285081691632
0.525200292543,0,0.0432121152881
0.791406400184,0.161690878252,0.00223930898519
0.668323539136,0.942111661341,0.0187624985004
0.233987136032,1,0.350121577427
0.285239150631,0.024890783511,0.191278220919
0.40722452079,0.235279193774,0.214020875877
0,0.73877307346,0.510973438204
0.267427179182,0.76973339051,0.698631199023
0.239870943797,0.400345230215,0.682469679472
0.225743658816,0.837434302566,0.604636044634
0.474041606948,0.834628673634,0.204290930354
0.0670759856613,0.0247341923095,0.177881798133
0.426034301104,0.327900708226,0.259131352275
0.716817210377,0.231317758397,0.00896899139127
0.213291866295,0.491057261613,0.893322793315
0.0951230138827,0.549490214685,0.878915760568
0.666157198886,0.101905621981,0.0120016271035
0.000818090688322,0.938278414919,0.272884486109
0.349971988732,0.810980489763,0.469906137841
