0,0.549019607863
0.0166666666667,0.19758851621
0.0333333333333,0
0.05,0.0196078431453
0.0666666666667,0.233943456721
0.0833333333333,0.549019607863
0.1,0.839859132021
0.116666666667,1
0.133333333333,0.980392156923
0.15,0.803504191441
0.166666666667,0.549019607863
0.183333333333,0.31877165127
0.2,0.196078431385
0.216666666667,0.21568627453
0.233333333333,0.355126591781
0.25,0.549019607863
0.266666666667,0.718675996961
0.283333333333,0.803921568684
0.3,0.784313725539
0.316666666667,0.68232105645
0.333333333333,0.549019607863
0.35,0.43995478633
0.366666666667,0.392156862769
0.383333333333,0.411764705915
0.4,0.476309726841
0.416666666667,0.549019607863
0.433333333333,0.597492861901
0.45,0.607843137299
0.466666666667,0.588235294154
0.483333333333,0.56113792139
0.5,0.549019607863
0.516666666667,0.56113792139
0.533333333333,0.588235294154
0.55,0.607843137299
0.566666666667,0.597492861901
0.583333333333,0.549019607863
0.6,0.476309726841
0.616666666667,0.411764705915
0.633333333333,0.392156862769
0.65,0.43995478633
0.666666666667,0.549019607863
0.683333333333,0.68232105645
0.7,0.784313725539
0.716666666667,0.803921568684
0.733333333333,0.718675996961
0.75,0.549019607863
0.766666666667,0.355126591781
0.783333333333,0.21568627453
0.8,0.196078431385
0.816666666667,0.31877165127
0.833333333333,0.549019607863
0.85,0.803504191441
0.866666666667,0.980392156923
0.883333333333,1
0.9,0.839859132021
0.916666666667,0.549019607863
0.933333333333,0.233943456721
0.95,0.0196078431453
0.966666666667,0
0.983333333333,0.19758851621
1,0.549019607863
