0.850921439338,0.401536230141,0.337881386221
0,0.417980910586,0.505833415591
0.542150689412,0.488792807788,0.565083776429
0.589792682665,0.469735293609,0.540815163489
0.0519757173556,0.783829455871,0.219535979744
0.515943101656,0.674142168168,0.497713746511
0.812037989102,0.368267038208,0.322785017918
0.0288806480504,0.017905730079,1
0.377080592016,0.12357617861,0.497132416539
0.836591945981,0.0811835062631,0.289592887024
0.860870310301,0.820523916682,0.817013639463
0.818209905304,0.690855073092,0.637267416212
0.974215454644,0.904214131372,0.90205454055
0.587308100237,0.426516555408,0.544692234872
0.857070010007,0.453000410238,0.370266650281
0.502239555896,0.939876032477,0.40344744339
0.192884481416,0,0.6664311815
0.128533321944,0.0829127480831,0.66922855078
0.80170655453,0.715106240334,0.655480646657
0.658329271674,0.481462224084,0.495761091909
0.418876001177,0.963669845111,0.383848885616
0.253801926247,0.640889531893,0.457879092547
0.705202572572,0.29586815822,0.363573175158
0.141455093469,0.810150034574,0.259051698589
0.857027055633,0.687618853328,0.6516610979
0.66004275974,0.782908800349,0.588817284993
0.614320432804,0.613691603864,0.533100092568
0.0930126812075,0.414661913369,0.454211976404
0.242310450557,0.633485038697,0.469653860983
0.389611560323,0.350020990263,0.541585984744
0.760719833062,0.561397230453,0.497433972877
0.504740028099,0.303356752997,0.588863433579
0.225829595785,0.905022792317,0.36035194775
0.476602157748,0.0770160634284,0.446801761865
0.0883410072725,0.100084387318,0.695711113441
0.587341831522,0.957301953186,0.50819093568
0.770526271165,0.212241833946,0.254328131111
0.694805664155,0.88053889917,0.672423311029
0.101441044486,0.957304375795,0.192788964623
0.581223710924,0.662010731542,0.525082633583
0.939001857708,0.252640226492,0.38391108054
0.643696313591,0.246492966985,0.453183690093
0.623179622129,0.257795675479,0.492695774596
0.152157159247,0.955311131361,0.286435978627
0.648270408532,0.570089306738,0.524421176774
0.985477434325,0.264565919031,0.394383407716
0.422819860725,0.647708716772,0.487217622432
0.424811960625,0.610526409009,0.523415064972
0.239027805142,0.79398656462,0.265032961725
0.075167555316,0.738927016583,0.205221783006
0.0705839801871,0.541622076086,0.52365222445
0.624260040986,0.501033014384,0.520692684902
0.375231802165,0.964220109122,0.393190143106
0.78467045103,0.899985323174,0.809790066106
0.193406519718,0.959941354484,0.337165991337
0.911584780415,0.103143788599,0.296145739765
0.889936595808,0.473758182366,0.382605361212
0.599835079926,0.313139085253,0.531810468376
0.473438279117,0.262874734165,0.556234109915
0.890067892584,0.436705986027,0.358827019037
0.602556387035,0.467274442322,0.53220834732
0.152912627244,0.441191522259,0.455743457959
0.857037815257,0.0812969472009,0.306104541175
0.738236876454,1,0.813809588264
0.381084154372,0.0220638138113,0.600384432624
0.211655505019,0.852723619068,0.308708244955
0.315366935103,0.273313951461,0.466326933195
0.0111795971293,0.316069621615,0.7559278307
0.0548988465843,0.684899571795,0.285533125729
0.748561712225,0.806438672497,0.69425233695
0.244120339581,0.415606676957,0.486239834893
0.597876016245,0.785163264288,0.527055591802
0.529140866518,0.781199073768,0.462020239783
0.101160104906,0.83999974381,0.295220473448
0.399600485278,0.374555181342,0.567579863908
0.133453233956,0.214321825107,0.771088967999
0.898613185664,0.270286296384,0.351813672397
0.527999431048,0.224473534384,0.572379468149
0.135270734972,0.175028895275,0.741615534059
0.505423153131,0.127540828029,0.511421888648
0.738300236587,0.879002578325,0.73446395831
0.306187698847,0.0262168976662,0.759593924069
0.973965662621,0.402742535425,0.393257186673
0.867002984219,0.239876593623,0.321853015387
0.494540944804,0.169575626452,0.523006075939
0.562762119976,0.968802834505,0.469760694814
0.633134139159,0.661855182925,0.542150043314
0.129437390495,0.415933300448,0.446142304957
0.13284263628,0.298506196279,0.675485214744
0.0456756526618,0.902298015353,0.240970615374
0.129854554649,0.942206008951,0.276822862128
0.601107394734,0.447901459584,0.533121675738
0.156562854527,0.654811204103,0.40305735404
0.310095598978,0.538468793233,0.584863659801
0.557953531824,0.19850448596,0.56513316429
0.504394522207,0.207990258959,0.553544734264
0.206576001851,0.583784352572,0.545488947829
0.387656336087,0.602210991309,0.530058467809
0.771058268066,0.184017573372,0.242872773175
0.27412894156,0.0672300938825,0.766934102724
0.722033209614,0.0641258265185,0.217050419069
0.389091839619,0.58413038757,0.548083029372
0.640380087849,0.0236776403526,0.413200925457
0.8570771865,0.188981267675,0.313927649684
0.706341456813,0.780092814221,0.633287090524
0.00273064702159,0.9598316139,0
0.744999677854,0.300588945243,0.317618577442
0.923445034054,0.062842487992,0.219368888952
0.988818261752,0.554549132605,0.459435484412
0.642297022886,0.0460697113194,0.412323841942
0.132167561859,0.950665801765,0.263636376107
0.850238983435,0.810959207821,0.798407269449
0.623977590057,0.713511094155,0.544981974716
0.0769003110483,0.658712904907,0.36863254212
0.347736031827,0.968106115201,0.403112504828
0.713920485391,0.0729675509953,0.233349100776
0.786633076378,0.0520445517002,0.2222522874
0.783000766485,0.514755801529,0.449643531054
0.469089990997,0.356692787194,0.594989411501
0.585751091897,0.796115530872,0.514163998593
0.825726374256,0.0183116287705,0.271891146357
0.0206550537833,0.339366027035,0.717549045893
0.0580815785481,0.717908234985,0.217668678623
0.0875450658261,0.338410114599,0.639565543277
0.573159311448,0.349067783129,0.560883540011
0.292298347864,0.0215322191144,0.760711060856
0.242908439674,0.569875832115,0.56154724848
0.257399913274,0.431319750827,0.511055715334
0.110621546642,0.541003187611,0.5393957094
0.184545314476,0.259022684992,0.679994835857
0.681379220884,0.745220301701,0.593884202474
0.124707282906,0.863413737519,0.318743896193
0.031736450494,0.464046607218,0.424241214227
0.282167689221,0.131019095678,0.714456632225
0.0959816835692,0.115044297506,0.670151816573
0.693784585368,0.0922381528722,0.283474138661
0.935916117281,0.759087375324,0.804079850576
0.755024339595,0.310555402152,0.314936133531
0.475571257031,0.867430289818,0.385520509455
0.929657540596,0.831928399215,0.875391451728
0.703616845155,0.754869227792,0.616731716587
0.381293659489,0.423606553356,0.58610176238
0.214466905752,0.42355010851,0.474675712484
0.201999559852,0.431775513673,0.474393212973
0.761777958501,0.0680531064867,0.202833528779
0.327538454874,0.224767092256,0.485973401652
0.670684338059,0.591154136188,0.528224390425
0.0233140877595,0.612837673513,0.481274859535
0.199817018815,0.397697529084,0.454635892759
0.727205114423,0.0595550611244,0.208856957461
0.0583354074931,0.445702584571,0.432467719887
0.946377655637,0.249847027612,0.385955314738
0.487531121153,0.750888079845,0.440287772367
0.269903716015,0.33987726321,0.460965289485
0.574796848831,0.21629099218,0.556443662349
0.339479869581,0.452717469038,0.5818020071
0.330318395668,0.662056334687,0.442398047511
0.583213721381,0.7979242133,0.511364562263
0.826049379588,0.743065153507,0.703278127743
0.281561359595,0.502571891069,0.582149235609
0.560123771609,0.833162689826,0.481019468364
0.05900215798,0.947503570319,0.139475414322
0.618359559189,0.989243678926,0.566020241229
