-3,3.8981718325193755e-17
-2.94,0.02028283885453936
-2.88,0.04041163668733878
-2.82,0.057810449597519034
-2.76,0.0670810408749399
-2.6999999999999997,0.062322452108175094
-2.6399999999999997,0.04293001275583271
-2.5799999999999996,0.017628529183611675
-2.5199999999999996,0.0012388954605955648
-2.4599999999999995,0.004982141363728311
-2.3999999999999995,0.02799083114866098
-2.3399999999999994,0.05760525718166867
-2.2799999999999994,0.07835671543935899
-2.2199999999999993,0.0817780373635027
-2.1599999999999993,0.06915172003605738
-2.099999999999999,0.04670761691777323
-2.039999999999999,0.01955567328571767
-1.979999999999999,-0.010094375067111383
-1.919999999999999,-0.041268619976666115
-1.859999999999999,-0.07388509540148233
-1.799999999999999,-0.1112359770218548
-1.7399999999999989,-0.16080585747638548
-1.6799999999999988,-0.22861977521656682
-1.6199999999999988,-0.3096318652031741
-1.5599999999999987,-0.3837281176073569
-1.4999999999999987,-0.424413181578388
-1.4399999999999986,-0.4157054607413012
-1.3799999999999986,-0.3634808852385051
-1.3199999999999985,-0.290970623002899
-1.2599999999999985,-0.22206523175310056
-1.1999999999999984,-0.16685396553277962
-1.1399999999999983,-0.12054936618136375
-1.0799999999999983,-0.07336643551407065
-1.0199999999999982,-0.019594963365566296
-0.9599999999999982,0.04155580573215285
-0.8999999999999981,0.10898443947480728
-0.8399999999999981,0.17781870866415025
-0.779999999999998,0.23275287557304764
-0.719999999999998,0.2481295988913025
-0.6599999999999979,0.2042368209168218
-0.5999999999999979,0.1119633245946391
-0.5399999999999978,0.022696421768092914
-0.4799999999999978,0.0065042011681285105
-0.4199999999999978,0.10828953641362168
-0.3599999999999978,0.3148200935427832
-0.2999999999999978,0.5609020689735849
-0.23999999999999783,0.771431970061815
-0.17999999999999783,0.9056970436944676
-0.11999999999999783,0.9698792804961321
-0.05999999999999783,0.9938591038724234
2.1649348980190553e-15,1.0
0.06000000000000216,0.9943183934192794
0.12000000000000216,0.9830821272791807
0.18000000000000216,0.989402579905423
0.24000000000000216,1.0443856247348962
0.30000000000000215,1.155885313694708
0.36000000000000215,1.2852654402709711
0.42000000000000215,1.359851395864436
0.48000000000000215,1.3171698585584695
0.5400000000000021,1.1469329028862558
0.6000000000000021,0.8971389802595573
0.6600000000000021,0.6410270566190995
0.7200000000000022,0.43315368613942684
0.7800000000000022,0.2874993234723934
0.8400000000000023,0.1872930941261819
0.9000000000000024,0.1096003700992956
0.9600000000000024,0.0415583761655552
1.0200000000000025,-0.019594925114427997
1.0800000000000025,-0.07322698981649413
1.1400000000000026,-0.117222138796695
1.2000000000000026,-0.14497579573009947
1.2600000000000027,-0.14624892828826794
1.3200000000000027,-0.11623835558549486
1.3800000000000028,-0.06544237186214924
1.4400000000000028,-0.018560848952081762
1.5000000000000029,0.0
1.560000000000003,-0.017133091340386316
1.620000000000003,-0.05574720566035336
1.680000000000003,-0.09133013653146306
1.740000000000003,-0.10590439634667734
1.8000000000000032,-0.09665053048673153
1.8600000000000032,-0.07184582700442341
1.9200000000000033,-0.041190181771775115
1.9800000000000033,-0.010094355361975279
2.040000000000003,0.019556882901440385
2.100000000000003,0.04697158718541495
2.1600000000000033,0.07283620327129564
2.2200000000000033,0.1010132758146279
2.2800000000000034,0.13678537457034937
2.3400000000000034,0.18080250314898177
2.4000000000000035,0.22428474506489374
2.4600000000000035,0.2517657591701563
2.5200000000000036,0.2508894968682797
2.5800000000000036,0.2213711574663011
2.6400000000000037,0.1752634691278562
2.7000000000000037,0.12843170152163097
2.760000000000004,0.09081614128129316
2.820000000000004,0.06315335616417438
2.880000000000004,0.04096175530329783
2.940000000000004,0.020292212110596314
3.000000000000004,-1.2803594828744857e-15
