-1.5,-0.4244131815783876
-1.46,-0.41772758912936403
-1.42,-0.3800231261012504
-1.38,-0.32582865588048054
-1.3399999999999999,-0.27159372907918583
-1.2999999999999998,-0.22750005252563313
-1.2599999999999998,-0.1948616188620049
-1.2199999999999998,-0.16919930747329578
-1.1799999999999997,-0.14506777129713935
-1.1399999999999997,-0.11894042771999115
-1.0999999999999996,-0.08942335609736973
-1.0599999999999996,-0.05626919047698514
-1.0199999999999996,-0.01959494424029377
-0.9799999999999995,0.020394737882136818
-0.9399999999999995,0.06345245524670014
-0.8999999999999995,0.10928959656620747
-0.8599999999999994,0.15752026520255472
-0.8199999999999994,0.20724141721628708
-0.7799999999999994,0.2556071283820843
-0.7399999999999993,0.29533811065675836
-0.6999999999999993,0.31326592359594346
-0.6599999999999993,0.29384630637515957
-0.6199999999999992,0.2294686285223284
-0.5799999999999992,0.13273509050518006
-0.5399999999999991,0.04021769478607633
-0.49999999999999917,-0.0
-0.4599999999999992,0.04721207648800642
-0.4199999999999992,0.18330083926906485
-0.3799999999999992,0.37439618337854275
-0.33999999999999925,0.5704075359047265
-0.29999999999999927,0.7309538217238706
-0.2599999999999993,0.8405776995615429
-0.21999999999999928,0.9062434551728431
-0.17999999999999927,0.9440997895408607
-0.13999999999999926,0.9676244862442601
-0.09999999999999926,0.9836063690958611
-0.059999999999999255,0.9940884655316262
-0.019999999999999254,0.9993421562246793
0.020000000000000746,0.9993421562550034
0.06000000000000075,0.9940890317600766
0.10000000000000075,0.9836569170710707
0.14000000000000076,0.9685149114342156
0.18000000000000077,0.9509998340590257
0.22000000000000078,0.9382870687155502
0.2600000000000008,0.9443293837158715
0.30000000000000077,0.9858335609444127
0.34000000000000075,1.0703988146062062
0.3800000000000007,1.1832724871449063
0.4200000000000007,1.2848400930089914
0.4600000000000007,1.3258310437584166
0.5000000000000007,1.2732395447351612
0.5400000000000007,1.1294116298682777
0.5800000000000007,0.9304014466616786
0.6200000000000008,0.725231524379131
0.6600000000000008,0.5514175711607692
0.7000000000000008,0.42250009754760276
0.7400000000000009,0.33179140508935845
0.7800000000000009,0.26464507066335896
0.820000000000001,0.20875606113490683
0.860000000000001,0.15766521814045265
0.900000000000001,0.10929521300789566
0.9400000000000011,0.06345249138893994
0.9800000000000011,0.020394737882754067
1.0200000000000011,-0.019594944239700665
1.0600000000000012,-0.056269158426319486
1.1000000000000012,-0.0894187608268973
1.1400000000000012,-0.11883107725806777
1.1800000000000013,-0.14401522213335222
1.2200000000000013,-0.16342095093280806
1.2600000000000013,-0.17345254117936582
1.3000000000000014,-0.16868165116704598
1.3400000000000014,-0.1447302703041823
1.3800000000000014,-0.10309460122017554
1.4200000000000015,-0.05421574119225571
1.4600000000000015,-0.014875037797589422
1.5000000000000016,0.0
1.5400000000000016,-0.014102308561352918
1.5800000000000016,-0.04872553955253666
1.6200000000000017,-0.08782132696533756
1.6600000000000017,-0.11683045916120917
1.7000000000000017,-0.12899185089244744
1.7400000000000018,-0.1256035643022989
1.7800000000000018,-0.11200761805506963
1.8200000000000018,-0.09337250665788638
1.8600000000000019,-0.07283195057752395
1.900000000000002,-0.0517687562682022
1.940000000000002,-0.03074500408860597
1.980000000000002,-0.010094365214389672
2.020000000000002,0.009894476794604869
2.060000000000002,0.028954049468740948
2.100000000000002,0.046840805574813724
2.140000000000002,0.06336078859850089
2.180000000000002,0.07852292207826883
2.220000000000002,0.0929834032060462
2.260000000000002,0.10863966361333108
2.300000000000002,0.12858698621014172
2.340000000000002,0.15552803289150124
2.380000000000002,0.18892585929204528
2.420000000000002,0.2229887764726363
2.460000000000002,0.24791962606864792
2.500000000000002,0.2546479089470323
2.5400000000000023,0.2401111339090033
2.5800000000000023,0.2091600151409963
2.6200000000000023,0.17161967370803763
2.6600000000000024,0.1368178935962799
2.7000000000000024,0.10953706232715558
2.7400000000000024,0.08960789772486262
2.7800000000000025,0.07425293349547442
2.8200000000000025,0.06070211706759654
2.8600000000000025,0.04740982083943635
2.9000000000000026,0.03391920403693256
2.9400000000000026,0.02028753126040888
2.9800000000000026,0.00670699433728114
3.0200000000000027,-0.006618159974998728
3.0600000000000027,-0.019491930696699297
3.1000000000000028,-0.03172923771277051
3.140000000000003,-0.04314249301726066
3.180000000000003,-0.05343961072872861
3.220000000000003,-0.06191725470125054
3.260000000000003,-0.06703993922883478
3.300000000000003,-0.06645034742944225
3.340000000000003,-0.0580654377867074
3.380000000000003,-0.04209187860468645
3.420000000000003,-0.022510629383918297
3.460000000000003,-0.006276750053317653
3.500000000000003,0.0
3.540000000000003,-0.006134902594487362
3.580000000000003,-0.02150456773547766
3.620000000000003,-0.03930125681874292
3.6600000000000033,-0.05298867819880015
3.7000000000000033,-0.05926652608571922
3.7400000000000033,-0.05843588285721917
3.7800000000000034,-0.05274432807884205
3.8200000000000034,-0.04448637751763145
3.8600000000000034,-0.03509518862025729
3.9000000000000035,-0.025220676130662287
3.9400000000000035,-0.015138403028399493
3.9800000000000035,-0.005021819880525181
4.020000000000003,0.004971851523657506
4.060000000000003,0.014690970912711182
4.100000000000003,0.023991632123685387
4.140000000000003,0.03275171198086784
4.180000000000003,0.04095214596426495
4.220000000000003,0.048915439601285256
4.260000000000003,0.057635126705664314
4.300000000000003,0.06877908564728556
4.340000000000003,0.08385612833320626
4.3800000000000034,0.10265834363357781
4.4200000000000035,0.12208887761624028
4.4600000000000035,0.1367449058584923
4.5000000000000036,0.1414710605261291
